8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  602.61,   467.75,   601.03
  606.37,   596.80,   354.07
  605.73,   594.96,   481.99
  607.24,   591.17,   605.56
   -5.81,    -1.87, -1499.99
   -5.23,    -1.68, -1349.99
   -4.45,   148.12, -1500.18
   -3.86,   148.31, -1350.18
  144.18,    -3.24, -1500.57
  144.76,    -3.05, -1350.57
  145.55,   146.76, -1500.76
  146.13,   146.94, -1350.76
  349.27,   346.68, -1028.56
  343.14,   341.74,  -778.68
  348.90,   596.63, -1023.62
  342.77,   591.69,  -773.74
  599.19,   346.93, -1022.42
  593.07,   341.98,  -772.55
  598.82,   596.88, -1017.49
  592.70,   591.94,  -767.61
  348.40,   349.19,   471.49
  344.26,   347.66,   597.81
  341.57,   348.59,   725.71
  348.89,   474.33,   476.93
  342.75,   472.30,   601.16
  336.65,   472.18,   725.54
  348.63,   602.95,   482.12
  342.41,   599.57,   602.17
  335.34,   596.57,   722.20
  471.48,   352.16,   475.35
  468.32,   350.78,   600.86
  465.60,   351.21,   728.61
  471.18,   476.47,   482.07
  467.41,   473.35,   607.11
  464.25,   471.13,   732.03
  472.01,   602.34,   490.33
  468.44,   597.11,   611.91
  465.16,   592.82,   730.40
  597.92,   353.85,   478.29
  593.07,   352.27,   602.52
  588.64,   352.57,   728.05
  596.76,   478.78,   484.33
  593.07,   475.60,   608.69
  589.86,   473.14,   732.80
  596.48,   604.39,   491.88
  593.65,   598.78,   614.91
  591.57,   593.44,   734.58
   12.85,     2.49, -1499.94
   11.57,     2.24, -1349.95
   12.92,   152.49, -1499.69
   11.63,   152.24, -1349.70
  162.85,     2.42, -1498.66
  161.56,     2.17, -1348.66
  162.91,   152.42, -1498.41
  161.63,   152.17, -1348.41
  358.54,   350.72,  -894.54
  349.84,   356.04,  -644.74
  360.54,   600.65,  -899.79
  351.84,   605.98,  -650.00
  608.38,   348.90,  -885.80
  599.68,   354.22,  -636.01
  610.38,   598.83,  -891.06
  601.68,   604.16,  -641.26
  348.58,   348.71,   601.53
  345.72,   355.14,   729.27
  344.45,   362.16,   854.64
  349.05,   473.27,   599.57
  343.60,   478.23,   723.68
  340.98,   483.92,   847.23
  351.14,   600.27,   595.78
  344.97,   602.74,   715.11
  340.75,   605.72,   838.05
  472.37,   349.87,   604.35
  469.84,   355.65,   732.09
  466.91,   361.95,   858.75
  473.99,   472.14,   605.25
  471.09,   475.31,   729.93
  466.66,   481.26,   854.34
  476.87,   595.95,   605.14
  474.19,   596.86,   723.47
  469.45,   601.40,   844.34
  597.53,   349.15,   605.62
  592.81,   354.97,   731.37
  588.91,   359.25,   857.38
  599.40,   472.27,   605.95
  596.40,   475.14,   730.34
  590.36,   479.22,   855.70
  602.38,   596.21,   606.98
  600.77,   596.01,   727.26
  595.98,   599.27,   849.77
    0.01,   -11.31, -1499.96
    0.01,   -10.18, -1349.96
   -0.91,   138.68, -1501.09
   -0.91,   139.81, -1351.09
  150.01,   -10.39, -1499.96
  150.01,    -9.26, -1349.97
  149.09,   139.60, -1501.09
  149.09,   140.74, -1351.10
  349.03,   468.57, -1401.95
  354.25,   463.38, -1152.06
  351.10,   718.51, -1396.80
  356.32,   713.32, -1146.91
  598.97,   466.62, -1407.21
  604.19,   461.43, -1157.32
  601.03,   716.56, -1402.06
  606.25,   711.37, -1152.17
  355.45,   479.28,   105.76
  356.93,   475.12,   229.46
  358.65,   469.37,   353.32
  357.98,   602.20,   108.23
  359.34,   599.88,   233.86
  361.56,   596.56,   360.00
  359.94,   726.12,   110.54
  360.09,   725.27,   239.68
  362.11,   724.59,   366.76
  481.10,   475.35,   104.37
  481.79,   472.62,   226.37
  481.28,   468.39,   350.72
  484.18,   599.55,   104.29
  485.64,   597.07,   227.97
  485.42,   593.98,   357.83
  484.81,   724.89,   102.94
  487.04,   723.78,   231.44
  487.77,   721.19,   365.10
  603.32,   473.02,    98.89
  606.11,   470.62,   221.28
  606.73,   467.20,   346.41
  606.48,   597.70,   100.74
  609.55,   595.15,   222.84
  609.70,   593.05,   351.73
  608.32,   723.74,   100.84
  610.95,   722.05,   224.39
  611.71,   720.45,   356.94
    5.10,     5.95, -1499.98
    4.59,     5.35, -1349.98
    5.30,   155.94, -1499.38
    4.79,   155.35, -1349.39
  155.10,     5.74, -1499.47
  154.59,     5.15, -1349.47
  155.30,   155.74, -1498.87
  154.79,   155.15, -1348.88
  355.39,   480.96, -1273.21
  358.97,   479.67, -1023.24
  355.05,   730.96, -1271.91
  358.62,   729.67, -1021.94
  605.37,   481.32, -1276.78
  608.94,   480.03, -1026.81
  605.03,   731.32, -1275.48
  608.60,   730.03, -1025.51
  352.72,   478.11,   226.73
  354.45,   475.78,   350.70
  354.92,   474.54,   474.85
  353.14,   602.83,   227.60
  354.73,   603.01,   354.02
  355.83,   602.84,   477.80
  351.33,   728.27,   230.39
  352.97,   731.08,   357.04
  355.34,   731.74,   478.78
  477.78,   477.57,   223.85
  477.13,   477.09,   348.56
  477.32,   475.74,   473.99
  479.81,   602.23,   222.11
  479.16,   602.85,   352.03
  479.02,   601.44,   480.05
  478.64,   728.93,   221.86
  478.85,   730.02,   355.44
  480.44,   728.77,   483.75
  602.38,   477.97,   219.31
  602.32,   477.58,   344.80
  603.06,   477.01,   470.32
  603.50,   602.60,   217.15
  603.15,   603.66,   346.43
  603.60,   602.92,   475.11
  603.07,   729.13,   215.67
  603.25,   730.83,   348.45
  604.15,   730.22,   478.28
    0.54,     2.74, -1500.00
    0.49,     2.47, -1350.00
    1.53,   152.74, -1499.72
    1.48,   152.47, -1349.72
  150.54,     1.75, -1499.95
  150.48,     1.48, -1349.95
  151.53,   151.75, -1499.67
  151.48,   151.47, -1349.67
  354.21,   475.14, -1150.19
  361.47,   476.97,  -900.31
  356.92,   725.12, -1152.11
  364.18,   726.95,  -902.22
  604.09,   472.38, -1157.43
  611.35,   474.21,  -907.54
  606.80,   722.36, -1159.34
  614.06,   724.19,  -909.45
  352.41,   474.93,   350.90
  354.51,   474.88,   474.96
  355.42,   476.28,   599.73
  353.89,   602.38,   352.81
  356.08,   603.28,   476.86
  357.49,   603.62,   597.47
  352.71,   730.23,   354.74
  356.54,   732.19,   476.50
  359.84,   731.79,   593.37
  475.10,   475.17,   347.09
  476.69,   475.49,   472.80
  480.15,   475.71,   597.99
  477.77,   600.95,   349.18
  479.62,   601.07,   477.16
  482.96,   599.71,   599.90
  478.80,   728.26,   351.43
  481.50,   728.21,   479.79
  485.89,   726.29,   598.80
  600.58,   475.11,   341.89
  602.67,   475.61,   467.34
  605.86,   476.33,   592.07
  602.23,   600.91,   342.47
  604.06,   601.53,   470.52
  608.09,   600.61,   594.51
  602.77,   727.99,   342.43
  605.44,   728.89,   472.91
  610.17,   726.50,   595.37
   -8.40,    12.28, -1499.93
   -7.56,    11.05, -1349.93
   -7.78,   162.27, -1498.70
   -6.94,   161.05, -1348.71
  141.60,    11.67, -1500.77
  142.44,    10.44, -1350.78
  142.22,   161.66, -1499.55
  143.06,   160.43, -1349.55
  346.39,   482.00, -1022.03
  350.44,   480.03,  -772.07
  347.52,   731.99, -1020.08
  351.57,   730.02,  -770.12
  596.36,   480.90, -1026.09
  600.40,   478.93,  -776.13
  597.49,   730.89, -1024.14
  601.54,   728.92,  -774.18
  350.18,   473.48,   477.02
  348.98,   474.07,   601.63
  348.01,   476.37,   726.23
  351.53,   601.74,   479.90
  350.13,   600.91,   600.50
  348.66,   600.37,   720.07
  351.48,   730.80,   480.30
  352.33,   729.40,   597.25
  352.56,   726.56,   713.65
  472.51,   474.18,   477.43
  473.93,   473.61,   602.65
  475.76,   474.11,   727.28
  474.94,   600.20,   482.91
  476.05,   597.69,   605.09
  477.99,   595.60,   723.56
  476.62,   727.27,   486.46
  478.51,   724.09,   604.77
  481.68,   721.07,   717.67
  598.24,   474.92,   474.61
  599.31,   474.52,   599.17
  601.03,   474.93,   722.97
  599.46,   600.78,   478.90
  601.50,   598.46,   602.63
  604.15,   595.71,   722.77
  600.48,   728.24,   482.27
  602.81,   724.37,   604.64
  607.54,   719.61,   721.20
   -7.17,     2.52, -1499.98
   -6.45,     2.27, -1349.98
   -8.15,   152.52, -1499.72
   -7.43,   152.26, -1349.73
  142.83,     3.50, -1500.70
  143.54,     3.24, -1350.70
  141.85,   153.49, -1500.44
  142.57,   153.24, -1350.44
  342.00,   478.29,  -902.11
  338.50,   473.85,  -652.18
  339.34,   728.24,  -897.71
  335.84,   723.80,  -647.78
  591.96,   480.89,  -898.57
  588.46,   476.45,  -648.63
  589.30,   730.84,  -894.17
  585.80,   726.40,  -644.23
  346.83,   473.22,   599.50
  342.41,   473.73,   723.69
  340.65,   474.76,   847.56
  347.38,   600.58,   600.08
  341.86,   598.15,   719.55
  338.77,   596.50,   843.27
  348.96,   728.89,   598.35
  345.35,   723.96,   715.25
  341.04,   720.64,   841.34
  471.85,   473.28,   603.94
  469.80,   471.99,   728.98
  466.23,   473.25,   853.69
  473.14,   597.52,   608.57
  471.45,   593.58,   726.75
  467.62,   593.56,   848.68
  475.50,   724.13,   609.38
  474.57,   719.10,   722.33
  472.08,   717.27,   842.50
  597.20,   475.24,   604.12
  595.22,   473.26,   728.01
  590.01,   472.35,   853.63
  598.81,   598.66,   609.74
  598.11,   594.15,   729.78
  593.81,   592.43,   852.82
  599.79,   724.09,   613.22
  600.91,   717.48,   729.61
  600.28,   714.94,   850.20
    5.11,   -10.30, -1499.96
    4.60,    -9.27, -1349.96
    4.26,   139.69, -1500.99
    3.75,   140.72, -1350.99
  155.11,    -9.45, -1499.45
  154.60,    -8.42, -1349.45
  154.26,   140.54, -1500.48
  153.75,   141.57, -1350.49
  352.61,   592.34, -1401.28
  351.56,   599.83, -1151.39
  344.97,   842.11, -1408.80
  343.92,   849.60, -1158.91
  602.49,   600.01, -1400.46
  601.44,   607.50, -1150.57
  594.85,   849.78, -1407.98
  593.80,   857.27, -1158.09
  355.70,   600.39,   104.63
  354.09,   604.25,   230.70
  353.66,   607.80,   356.74
  352.85,   723.65,   100.50
  349.72,   729.85,   229.92
  349.05,   735.63,   356.84
  350.69,   851.42,    97.82
  346.67,   857.06,   230.57
  344.49,   860.20,   354.41
  481.75,   602.26,   103.49
  480.52,   606.74,   227.28
  477.83,   610.02,   357.61
  477.46,   727.48,    96.00
  476.76,   733.12,   224.24
  474.83,   737.18,   357.84
  472.48,   856.07,    93.99
  471.48,   861.38,   224.42
  469.82,   864.39,   353.40
  604.12,   605.42,   102.02
  604.62,   609.64,   224.34
  602.16,   613.65,   354.25
  600.83,   731.80,    96.23
  600.87,   736.41,   219.80
  599.10,   741.09,   352.98
  594.10,   860.34,    94.52
  593.88,   864.43,   218.37
  592.48,   868.74,   347.93
   14.39,    -4.23, -1499.92
   12.95,    -3.80, -1349.93
   15.55,   145.77, -1500.34
   14.11,   146.19, -1350.34
  164.38,    -5.38, -1498.48
  162.94,    -4.96, -1348.49
  165.54,   144.62, -1498.89
  164.10,   145.04, -1348.90
  367.42,   594.97, -1271.41
  361.57,   598.14, -1021.50
  364.15,   844.92, -1274.66
  358.30,   848.09, -1024.75
  617.33,   598.31, -1265.61
  611.48,   601.47, -1015.69
  614.06,   848.26, -1268.85
  608.22,   851.43, -1018.94
  353.38,   602.62,   230.61
  351.26,   604.63,   356.94
  348.27,   605.56,   480.26
  349.44,   728.31,   231.86
  347.32,   732.55,   358.55
  345.30,   734.68,   479.50
  347.00,   855.60,   234.39
  343.11,   857.11,   357.86
  341.42,   858.02,   475.64
  479.84,   604.42,   229.09
  475.40,   606.27,   359.41
  471.85,   606.59,   486.99
  476.63,   731.00,   228.02
  473.29,   733.33,   361.70
  470.78,   733.48,   488.87
  471.85,   859.55,   229.86
  468.59,   860.70,   358.94
  467.07,   860.27,   482.38
  603.73,   607.01,   228.15
  599.47,   609.34,   358.04
  596.51,   609.70,   486.65
  601.09,   733.90,   225.29
  597.14,   737.01,   358.59
  594.45,   736.84,   488.68
  594.31,   861.82,   225.20
  591.39,   864.45,   355.10
  590.40,   865.19,   483.04
   -2.13,    -9.76, -1499.97
   -1.92,    -8.79, -1349.97
   -3.06,   140.23, -1500.94
   -2.85,   141.21, -1350.95
  147.87,    -8.84, -1500.19
  148.08,    -7.86, -1350.19
  146.94,   141.16, -1501.16
  147.15,   142.13, -1351.16
  345.18,   593.23, -1154.50
  348.69,   601.79,  -904.67
  345.76,   843.08, -1163.06
  349.27,   851.64,  -913.23
  595.16,   592.53, -1157.98
  598.66,   601.09,  -908.15
  595.74,   842.38, -1166.54
  599.24,   850.94,  -916.71
  352.95,   600.32,   354.95
  353.51,   603.86,   478.92
  352.50,   606.45,   599.15
  352.78,   728.37,   354.42
  354.14,   732.69,   476.17
  355.64,   734.77,   592.87
  352.47,   853.60,   351.82
  353.89,   856.23,   470.53
  358.15,   858.94,   587.12
  477.18,   598.75,   353.75
  476.74,   600.88,   481.73
  478.19,   601.90,   604.02
  478.74,   725.75,   353.42
  479.24,   728.04,   481.60
  482.07,   728.58,   600.19
  477.87,   852.91,   349.38
  479.43,   855.22,   473.57
  483.68,   856.52,   591.91
  601.42,   597.86,   349.08
  601.25,   600.67,   477.38
  603.48,   601.73,   600.97
  602.80,   725.39,   347.02
  603.22,   728.14,   477.27
  605.95,   727.88,   599.68
  600.92,   853.14,   341.82
  602.75,   856.29,   470.31
  607.13,   856.64,   593.21
   12.89,    -2.23, -1499.94
   11.60,    -2.01, -1349.95
   11.49,   147.76, -1500.18
   10.20,   147.99, -1350.18
  162.87,    -0.83, -1498.66
  161.59,    -0.61, -1348.66
  161.48,   149.16, -1498.89
  160.19,   149.39, -1348.90
  353.74,   602.17, -1023.83
  352.95,   606.50,  -773.87
  345.60,   852.00, -1028.18
  344.81,   856.33,  -778.22
  603.60,   610.32, -1023.18
  602.81,   614.65,  -773.22
  595.46,   860.15, -1027.54
  594.67,   864.48,  -777.57
  351.92,   602.07,   477.89
  350.04,   603.63,   598.67
  347.68,   604.83,   718.14
  348.71,   731.41,   476.69
  348.92,   731.67,   593.36
  348.70,   731.21,   709.84
  344.34,   854.86,   472.11
  347.52,   856.33,   588.93
  350.96,   857.44,   708.94
  475.20,   603.65,   481.81
  475.62,   602.92,   603.93
  477.08,   602.65,   722.16
  473.85,   730.49,   483.25
  475.25,   729.85,   601.55
  477.79,   728.52,   714.20
  470.08,   857.56,   476.25
  473.39,   857.22,   594.36
  477.97,   857.37,   710.23
  599.98,   607.34,   478.52
  601.06,   606.68,   602.13
  603.68,   605.49,   721.89
  597.89,   734.56,   479.80
  599.93,   732.48,   602.22
  603.55,   729.82,   718.55
  593.09,   862.50,   473.97
  596.80,   861.65,   596.87
  602.68,   858.81,   716.21
    6.00,     8.07, -1499.97
    5.40,     7.27, -1349.97
    5.76,   158.07, -1499.16
    5.16,   157.26, -1349.16
  155.99,     8.31, -1499.37
  155.40,     7.50, -1349.37
  155.76,   158.30, -1498.56
  155.16,   157.50, -1348.56
  351.92,   607.22,  -894.31
  357.68,   607.18,  -644.37
  353.57,   857.22,  -894.30
  359.34,   857.18,  -644.37
  601.84,   605.57,  -900.07
  607.61,   605.53,  -650.14
  603.50,   855.56,  -900.07
  609.26,   855.52,  -650.13
  347.84,   602.84,   600.11
  348.68,   602.77,   720.19
  350.98,   603.76,   843.61
  351.03,   731.29,   596.47
  353.62,   728.89,   713.26
  355.60,   728.20,   838.24
  353.55,   855.63,   593.35
  359.83,   855.65,   713.19
  363.59,   855.69,   840.52
  473.79,   598.47,   603.11
  477.56,   596.85,   721.80
  479.90,   599.26,   843.05
  477.49,   725.21,   602.07
  482.62,   722.19,   715.03
  486.45,   722.92,   834.17
  479.46,   852.68,   596.59
  486.85,   851.46,   712.33
  492.73,   850.98,   833.89
  598.99,   598.16,   598.71
  604.08,   596.24,   718.99
  606.23,   596.57,   841.44
  601.68,   724.19,   600.17
  607.97,   719.93,   716.72
  613.85,   719.23,   836.98
  602.57,   852.88,   596.49
  611.23,   848.64,   715.96
  618.95,   846.31,   837.96
   -1.34,     2.89, -1500.00
   -1.20,     2.60, -1350.00
   -2.22,   152.89, -1499.71
   -2.08,   152.60, -1349.71
  148.66,     3.77, -1500.13
  148.80,     3.49, -1350.13
  147.78,   153.77, -1499.84
  147.91,   153.48, -1349.84
  472.14,   106.14, -1398.83
  476.96,   109.84, -1148.91
  474.33,   356.10, -1402.58
  479.15,   359.80, -1152.65
  722.08,   103.87, -1403.62
  726.91,   107.57, -1153.70
  724.28,   353.83, -1407.37
  729.10,   357.53, -1157.44
  470.43,    98.57,    97.42
  473.47,   102.25,   226.52
  478.77,   103.66,   352.50
  472.83,   225.20,    98.07
  472.40,   229.67,   227.82
  476.34,   230.43,   350.54
  478.61,   351.09,   100.74
  478.17,   354.32,   225.94
  479.12,   355.43,   347.80
  595.00,    97.67,    97.97
  599.68,   100.09,   225.45
  605.48,   100.57,   347.56
  599.03,   225.08,    94.79
  601.55,   229.23,   222.96
  605.22,   228.67,   346.33
  602.60,   349.49,    95.72
  604.75,   353.19,   220.70
  606.67,   353.97,   344.33
  722.61,    98.30,   101.06
  726.54,    98.84,   224.97
  730.59,   100.66,   341.34
  727.87,   226.89,    92.73
  733.35,   229.04,   217.18
  735.47,   227.62,   340.86
  726.83,   349.93,    88.82
  734.01,   353.15,   214.08
  736.65,   351.10,   340.17
    0.36,   -12.05, -1499.95
    0.33,   -10.84, -1349.96
   -0.32,   137.95, -1501.16
   -0.36,   139.15, -1351.16
  150.36,   -11.36, -1499.92
  150.32,   -10.16, -1349.93
  149.68,   138.63, -1501.13
  149.64,   139.84, -1351.13
  474.55,    90.62, -1275.25
  473.65,    99.44, -1025.41
  471.47,   340.44, -1284.08
  470.56,   349.26, -1034.23
  724.53,    93.73, -1274.46
  723.62,   102.55, -1024.61
  721.45,   343.55, -1283.28
  720.54,   352.37, -1033.44
  472.15,    97.92,   225.34
  474.74,   100.56,   351.32
  475.95,   103.51,   475.60
  467.96,   225.43,   225.23
  469.13,   228.04,   348.09
  470.44,   230.90,   470.02
  470.48,   350.18,   222.34
  469.06,   352.76,   344.24
  468.55,   355.16,   467.44
  597.92,    98.53,   227.17
  601.12,   100.86,   349.54
  601.63,   103.41,   471.78
  596.66,   227.92,   223.32
  597.79,   228.78,   346.93
  597.51,   231.18,   469.34
  597.47,   352.04,   220.09
  596.17,   353.82,   343.41
  594.92,   356.39,   467.25
  725.04,   100.51,   228.67
  726.62,   103.69,   345.82
  726.23,   106.78,   466.44
  728.76,   230.72,   220.23
  728.28,   230.43,   344.05
  724.54,   231.08,   468.35
  726.73,   354.57,   215.77
  726.14,   354.08,   342.28
  723.11,   355.35,   467.26
    3.24,     4.72, -1499.99
    2.92,     4.25, -1349.99
    2.09,   154.72, -1499.52
    1.77,   154.24, -1349.52
  153.24,     5.87, -1499.66
  152.91,     5.40, -1349.66
  152.09,   155.86, -1499.19
  151.76,   155.39, -1349.19
  476.18,   108.81, -1147.75
  468.49,   115.27,  -897.95
  476.18,   358.73, -1154.21
  468.50,   365.19,  -904.41
  726.06,   109.01, -1140.07
  718.37,   115.47,  -890.27
  726.06,   358.93, -1146.53
  718.38,   365.38,  -896.73
  474.93,   100.16,   352.00
  473.09,   103.39,   476.10
  468.42,   107.84,   599.71
  471.14,   227.33,   348.42
  469.50,   230.60,   470.31
  466.66,   236.32,   593.87
  473.06,   352.30,   344.55
  469.46,   354.95,   467.14
  466.22,   359.59,   592.63
  601.54,    98.27,   352.81
  598.84,   101.43,   475.43
  592.80,   105.88,   600.35
  600.17,   226.53,   350.20
  596.39,   228.83,   472.90
  590.46,   234.59,   596.51
  600.23,   351.48,   346.63
  595.81,   354.26,   470.16
  591.00,   358.97,   594.69
  726.56,    99.14,   352.06
  723.25,   102.77,   473.20
  716.88,   106.25,   601.39
  730.00,   225.89,   350.61
  723.22,   227.28,   474.58
  714.94,   231.36,   599.15
  730.35,   349.62,   348.78
  723.79,   351.33,   473.51
  716.43,   357.15,   596.16
   -8.60,   -13.09, -1499.92
   -7.74,   -11.78, -1349.93
   -8.23,   136.91, -1501.23
   -7.37,   138.21, -1351.24
  141.40,   -13.47, -1500.77
  142.26,   -12.16, -1350.78
  141.77,   136.52, -1502.09
  142.63,   137.83, -1352.09
  469.14,    88.44, -1027.22
  470.63,    90.86,  -777.23
  465.03,   338.40, -1029.61
  466.52,   340.81,  -779.62
  719.10,    92.54, -1028.74
  720.59,    94.95,  -778.76
  714.99,   342.49, -1031.13
  716.48,   344.91,  -781.15
  476.97,    96.33,   477.06
  476.22,    96.78,   600.71
  474.36,    98.40,   724.48
  470.20,   223.80,   474.16
  471.08,   226.28,   597.91
  471.08,   230.34,   724.40
  466.35,   348.22,   474.70
  466.85,   349.63,   600.37
  467.74,   353.11,   727.84
  602.69,    97.69,   472.14
  600.29,    98.81,   596.98
  596.98,   101.54,   724.62
  596.91,   225.27,   473.29
  594.86,   227.54,   596.66
  592.33,   231.86,   721.94
  592.95,   351.11,   474.15
  591.91,   352.23,   598.49
  590.94,   355.17,   724.01
  726.93,   102.54,   466.46
  724.75,   102.64,   594.50
  721.73,   103.48,   727.25
  723.74,   227.10,   471.37
  718.85,   227.43,   596.04
  715.07,   229.80,   720.96
  721.16,   351.22,   473.59
  717.13,   353.17,   596.64
  714.02,   356.77,   718.75
   14.22,    -2.11, -1499.93
   12.80,    -1.90, -1349.94
   15.26,   147.89, -1500.13
   13.83,   148.10, -1350.14
  164.21,    -3.14, -1498.51
  162.79,    -2.93, -1348.51
  165.25,   146.86, -1498.71
  163.82,   147.07, -1348.72
  482.97,    96.81,  -896.97
  477.04,   104.14,  -647.14
  486.51,   346.68,  -904.21
  480.58,   354.01,  -654.39
  732.88,    93.45,  -890.93
  726.94,   100.77,  -641.11
  736.41,   343.32,  -898.18
  730.48,   350.64,  -648.35
  475.14,    99.75,   598.00
  471.56,   105.01,   721.49
  471.27,   111.24,   845.98
  473.12,   228.80,   591.95
  471.41,   236.43,   718.50
  471.51,   243.32,   845.58
  472.37,   352.30,   590.62
  471.16,   358.40,   718.20
  469.58,   365.28,   845.53
  599.57,    98.22,   596.26
  594.29,   104.22,   723.35
  593.81,   111.66,   849.82
  596.94,   226.79,   592.57
  592.84,   234.24,   717.50
  592.47,   240.35,   843.25
  597.22,   351.64,   591.08
  594.39,   357.50,   716.31
  591.61,   362.99,   842.50
  723.79,    99.07,   595.57
  718.74,   103.19,   728.44
  716.54,   109.24,   857.49
  721.52,   223.73,   593.54
  715.69,   229.65,   718.75
  714.47,   233.67,   843.33
  722.88,   349.12,   590.90
  717.96,   356.19,   712.88
  714.55,   359.81,   836.50
    5.52,    -0.73, -1499.99
    4.97,    -0.66, -1349.99
    6.42,   149.26, -1500.06
    5.87,   149.34, -1350.06
  155.51,    -1.63, -1499.44
  154.96,    -1.56, -1349.44
  156.41,   148.36, -1499.51
  155.86,   148.44, -1349.51
  479.82,   220.38, -1399.27
  471.60,   227.06, -1149.49
  483.66,   470.26, -1405.82
  475.43,   476.94, -1156.05
  729.66,   216.76, -1390.94
  721.43,   223.44, -1141.17
  733.49,   466.64, -1397.50
  725.27,   473.32, -1147.72
  470.25,   223.73,    97.92
  463.89,   229.27,   227.43
  461.60,   231.42,   349.97
  475.17,   349.10,    99.49
  468.76,   353.83,   224.74
  463.98,   356.09,   346.64
  480.04,   473.60,    98.26
  474.53,   477.91,   219.84
  467.98,   480.59,   344.73
  596.49,   224.55,   100.69
  592.64,   229.33,   228.98
  590.11,   230.04,   352.36
  599.33,   348.90,   100.49
  595.39,   353.61,   225.38
  590.89,   355.38,   349.13
  601.88,   472.53,    99.22
  598.59,   476.64,   221.13
  593.04,   479.87,   346.76
  725.52,   227.07,   104.83
  724.42,   229.81,   229.01
  720.30,   229.47,   352.65
  724.24,   350.27,    99.22
  724.54,   353.79,   225.05
  720.45,   353.44,   351.16
  723.20,   472.41,    96.92
  723.70,   476.37,   222.09
  719.86,   478.07,   348.43
    3.22,   -13.28, -1499.94
    2.90,   -11.95, -1349.94
    4.38,   136.71, -1501.26
    4.06,   138.04, -1351.27
  153.22,   -14.44, -1499.61
  152.89,   -13.11, -1349.61
  154.38,   135.55, -1500.93
  154.05,   136.88, -1350.94
  480.10,   210.65, -1275.57
  480.68,   212.16, -1025.58
  489.00,   460.49, -1277.10
  489.58,   462.00, -1027.11
  729.94,   201.74, -1276.10
  730.52,   203.25, -1026.10
  738.84,   451.58, -1277.63
  739.42,   453.09, -1027.63
  470.19,   227.41,   228.55
  472.07,   226.16,   351.41
  474.39,   225.21,   473.33
  477.17,   352.29,   229.20
  476.49,   350.92,   351.51
  476.52,   349.81,   474.36
  484.70,   476.40,   228.12
  482.38,   475.52,   352.91
  481.39,   473.99,   478.67
  598.65,   225.48,   225.84
  600.78,   222.53,   349.43
  601.36,   220.83,   471.85
  603.92,   349.53,   225.99
  603.62,   347.78,   349.47
  603.23,   346.29,   473.04
  609.42,   472.84,   225.21
  607.94,   472.54,   350.74
  607.14,   471.51,   476.14
  730.66,   223.45,   221.77
  730.94,   219.81,   345.09
  728.50,   216.67,   469.30
  733.21,   347.58,   221.01
  733.71,   343.18,   347.15
  731.23,   340.93,   472.32
  734.46,   470.14,   221.69
  735.16,   468.15,   348.29
  734.11,   466.75,   473.25
   -8.33,    12.76, -1499.92
   -7.50,    11.49, -1349.93
   -7.68,   162.76, -1498.65
   -6.85,   161.48, -1348.66
  141.67,    12.12, -1500.76
  142.50,    10.85, -1350.77
  142.31,   162.12, -1499.49
  143.15,   160.84, -1349.50
  469.62,   234.60, -1151.58
  469.42,   226.43,  -901.71
  472.65,   484.45, -1143.40
  472.45,   476.28,  -893.54
  719.60,   231.57, -1151.48
  719.41,   223.40,  -901.61
  722.63,   481.42, -1143.31
  722.43,   473.25,  -893.44
  470.62,   227.55,   350.24
  472.12,   224.08,   472.21
  472.17,   223.17,   596.07
  472.50,   352.35,   352.72
  471.57,   348.73,   475.56
  471.53,   346.78,   601.03
  476.15,   476.92,   357.40
  473.60,   473.18,   482.55
  472.61,   469.12,   607.90
  599.52,   226.67,   349.56
  599.08,   222.14,   472.03
  596.09,   221.28,   595.21
  600.21,   351.77,   352.35
  598.36,   347.80,   475.96
  596.30,   346.14,   600.16
  601.45,   476.65,   356.44
  599.25,   472.90,   481.73
  598.20,   469.46,   606.48
  729.89,   226.15,   346.80
  725.70,   220.61,   470.74
  720.19,   217.65,   595.30
  730.13,   349.89,   351.34
  726.32,   345.01,   476.16
  721.34,   343.51,   599.15
  728.72,   474.72,   355.32
  726.64,   471.00,   480.15
  723.97,   469.80,   602.52
   -5.76,     4.95, -1499.98
   -5.19,     4.46, -1349.98
   -7.13,   154.95, -1499.48
   -6.56,   154.45, -1349.48
  144.23,     6.32, -1500.55
  144.81,     5.83, -1350.55
  142.86,   156.32, -1500.05
  143.44,   155.82, -1350.05
  467.51,   231.86, -1025.96
  462.67,   226.68,  -776.06
  461.04,   481.73, -1020.90
  456.20,   476.55,  -771.00
  717.38,   238.23, -1020.99
  712.54,   233.05,  -771.09
  710.91,   488.09, -1015.93
  706.07,   482.91,  -766.03
  471.00,   224.60,   472.99
  469.15,   224.69,   596.76
  466.52,   226.54,   723.19
  467.65,   348.90,   475.88
  465.54,   348.06,   601.16
  463.37,   349.14,   728.98
  466.85,   473.26,   481.73
  463.51,   470.43,   607.03
  461.17,   469.21,   731.90
  597.91,   225.77,   475.00
  592.72,   225.36,   598.55
  587.77,   227.60,   723.82
  594.42,   351.36,   478.31
  590.32,   350.40,   602.66
  586.15,   351.17,   727.91
  592.20,   476.09,   483.66
  589.42,   473.59,   608.20
  586.46,   471.58,   732.27
  724.79,   227.04,   476.50
  716.98,   225.25,   600.98
  710.42,   225.68,   726.01
  722.07,   351.19,   480.62
  715.63,   351.01,   603.62
